,Cloud Top Height,Cloud Top Temperature,Cloud Top Phase,Shortwave Albedo,Long Wave Flux,Ice Water Path,Cloud Particle Size,RF
2018-02-18 06:10:10,2.4402809143066406,-7.428411865234352,1.0,49.76845169067383,216.10662841796875,130.10342407226562,11.777374267578125,RF12
2018-02-18 06:10:20,2.4402809143066406,-7.428411865234352,1.0,49.76845169067383,216.10662841796875,130.10342407226562,11.777374267578125,RF12
2018-02-18 06:10:30,2.4267654418945312,-7.339239501953102,1.0,55.9011344909668,216.3407440185547,292.6266784667969,12.803336143493652,RF12
2018-02-18 06:10:40,2.4267654418945312,-7.339239501953102,1.0,55.9011344909668,216.3407440185547,292.6266784667969,12.803336143493652,RF12
2018-02-18 06:10:50,2.4176101684570312,-7.278814697265602,1.0,55.81730651855469,216.4892120361328,291.1121520996094,13.35177993774414,RF12
2018-02-18 06:11:00,2.4176101684570312,-7.278814697265602,1.0,55.81730651855469,216.4892120361328,291.1121520996094,13.35177993774414,RF12
2018-02-18 06:11:10,2.4176101684570312,-7.278814697265602,1.0,55.81730651855469,216.4892120361328,291.1121520996094,13.35177993774414,RF12
2018-02-18 06:11:20,2.439678192138672,-7.424414062499977,1.0,49.18818664550781,216.1734619140625,133.22019958496094,12.86211109161377,RF12
2018-02-18 06:11:30,2.4393997192382812,-7.422583007812477,1.0,52.81717300415039,216.1732177734375,194.4535369873047,12.847294807434082,RF12
2018-02-18 06:11:40,2.4323272705078125,-7.375921630859352,1.0,49.37628936767578,216.2561798095703,133.85452270507812,12.487347602844238,RF12
2018-02-18 06:11:50,2.4323272705078125,-7.375921630859352,1.0,49.37628936767578,216.2561798095703,133.85452270507812,12.487347602844238,RF12
2018-02-18 06:12:00,2.243274688720703,-6.128576660156227,1.0,30.066850662231445,219.5935821533203,26.09426498413086,11.896102905273438,RF12
2018-02-18 06:12:10,2.243274688720703,-6.128576660156227,1.0,30.066850662231445,219.5935821533203,26.09426498413086,11.896102905273438,RF12
2018-02-18 06:12:20,2.243274688720703,-6.128576660156227,1.0,30.066850662231445,219.5935821533203,26.09426498413086,11.896102905273438,RF12
2018-02-18 06:12:30,2.3627662658691406,-6.916967773437477,1.0,30.05605697631836,218.03610229492188,25.644338607788086,11.716293334960938,RF12
2018-02-18 06:12:40,2.4278106689453125,-7.346136474609352,1.0,55.90696334838867,216.2517547607422,260.56951904296875,11.5712890625,RF12
2018-02-18 06:12:50,2.3416595458984375,-6.777716064453102,1.0,35.34010696411133,217.60960388183594,40.98973083496094,12.296469688415527,RF12
2018-02-18 06:13:00,2.3416595458984375,-6.777716064453102,1.0,35.34010696411133,217.60960388183594,40.98973083496094,12.296469688415527,RF12
2018-02-18 06:13:10,2.3416595458984375,-6.777716064453102,1.0,35.34010696411133,217.60960388183594,40.98973083496094,12.296469688415527,RF12
2018-02-18 06:13:20,2.4361610412597656,-6.897344970703102,1.0,30.727705001831055,218.50192260742188,27.667421340942383,12.027942657470703,RF12
2018-02-18 06:13:30,2.4361610412597656,-6.897344970703102,1.0,30.727705001831055,218.50192260742188,27.667421340942383,12.027942657470703,RF12
2018-02-18 06:13:40,2.39971923828125,-6.657202148437477,1.0,33.584930419921875,218.53439331054688,29.903505325317383,10.479629516601562,RF12
2018-02-18 06:13:50,2.39971923828125,-6.657202148437477,1.0,33.584930419921875,218.53439331054688,29.903505325317383,10.479629516601562,RF12
2018-02-18 06:14:00,2.51019287109375,-7.385229492187477,1.0,41.34212875366211,216.72262573242188,60.42900848388672,11.449050903320312,RF12
2018-02-18 06:14:10,2.51019287109375,-7.385229492187477,1.0,41.34212875366211,216.72262573242188,60.42900848388672,11.449050903320312,RF12
2018-02-18 06:14:20,2.51019287109375,-7.385229492187477,1.0,41.34212875366211,216.72262573242188,60.42900848388672,11.449050903320312,RF12
2018-02-18 06:14:30,2.513355255126953,-7.406042480468727,1.0,50.23647689819336,216.725830078125,151.3561553955078,12.983257293701172,RF12
2018-02-18 06:14:40,2.513355255126953,-7.406042480468727,1.0,50.23647689819336,216.725830078125,151.3561553955078,12.983257293701172,RF12
2018-02-18 06:14:50,2.4901084899902344,-7.252874755859352,1.0,49.66943359375,217.01829528808594,139.17393493652344,12.456279754638672,RF12
2018-02-18 06:15:00,2.4901084899902344,-7.252874755859352,1.0,49.66943359375,217.01829528808594,139.17393493652344,12.456279754638672,RF12
2018-02-18 06:15:00,4.050220489501953,-15.635473632812477,1.0,17.364219665527344,222.8372344970703,4.443365097045898,7.0040283203125,RF12
2018-02-18 06:15:10,4.050220489501953,-15.635473632812477,1.0,17.364219665527344,222.8372344970703,4.443365097045898,7.0040283203125,RF12
2018-02-18 06:15:20,2.5222015380859375,-7.464025878906227,1.0,31.558059692382812,217.42840576171875,23.841754913330078,10.420303344726562,RF12
2018-02-18 06:15:30,2.5222015380859375,-7.464025878906227,1.0,31.558059692382812,217.42840576171875,23.841754913330078,10.420303344726562,RF12
2018-02-18 06:15:40,2.4298553466796875,-6.855474853515602,1.0,37.384857177734375,217.81370544433594,38.945091247558594,10.477645874023438,RF12
2018-02-18 06:15:50,2.471363067626953,-7.129003906249977,1.0,41.375675201416016,217.22067260742188,58.37352752685547,11.318710327148438,RF12
2018-02-18 06:16:00,2.5618858337402344,-7.725561523437477,1.0,27.362192153930664,218.8973846435547,16.615489959716797,10.052032470703125,RF12
2018-02-18 06:16:10,2.5618858337402344,-7.725561523437477,1.0,27.362192153930664,218.8973846435547,16.615489959716797,10.052032470703125,RF12
2018-02-18 06:16:20,2.5618858337402344,-7.725561523437477,1.0,27.362192153930664,218.8973846435547,16.615489959716797,10.052032470703125,RF12
2018-02-18 06:16:30,2.4132957458496094,-6.746343994140602,1.0,38.976741790771484,217.95639038085938,41.91712951660156,10.052459716796875,RF12
2018-02-18 06:16:40,2.4132957458496094,-6.746343994140602,1.0,38.976741790771484,217.95639038085938,41.91712951660156,10.052459716796875,RF12
2018-02-18 06:16:50,2.5107994079589844,-7.388891601562477,1.0,38.6675910949707,216.6947479248047,44.96879196166992,10.969619750976562,RF12
2018-02-18 06:17:00,2.5107994079589844,-7.388891601562477,1.0,38.6675910949707,216.6947479248047,44.96879196166992,10.969619750976562,RF12
2018-02-18 06:17:10,2.5106124877929688,-7.387670898437477,1.0,47.58045196533203,216.69456481933594,105.06185150146484,11.895675659179688,RF12
2018-02-18 06:17:20,2.5106124877929688,-7.387670898437477,1.0,47.58045196533203,216.69456481933594,105.06185150146484,11.895675659179688,RF12
2018-02-18 06:17:30,2.5106124877929688,-7.387670898437477,1.0,47.58045196533203,216.69456481933594,105.06185150146484,11.895675659179688,RF12
2018-02-18 06:17:40,2.5239334106445312,-7.475439453124977,1.0,57.48920440673828,216.54978942871094,352.8565673828125,12.801857948303223,RF12
2018-02-18 06:17:50,2.5239334106445312,-7.475439453124977,1.0,57.48920440673828,216.54978942871094,352.8565673828125,12.801857948303223,RF12
2018-02-18 06:18:00,2.5608444213867188,-7.718695068359352,1.0,45.53986740112305,216.09054565429688,98.00968933105469,13.342686653137207,RF12
2018-02-18 06:18:10,2.5608444213867188,-7.718695068359352,1.0,45.53986740112305,216.09054565429688,98.00968933105469,13.342686653137207,RF12
2018-02-18 06:18:20,2.6125030517578125,-7.577307128906227,1.0,52.072853088378906,217.14938354492188,180.6822967529297,13.124375343322754,RF12
2018-02-18 06:18:30,2.6125030517578125,-7.577307128906227,1.0,52.072853088378906,217.14938354492188,180.6822967529297,13.124375343322754,RF12
2018-02-18 06:18:40,2.6125030517578125,-7.577307128906227,1.0,52.072853088378906,217.14938354492188,180.6822967529297,13.124375343322754,RF12
2018-02-18 06:18:50,2.6653404235839844,-7.925238037109352,1.0,45.4000358581543,216.38986206054688,86.56400299072266,11.808731079101562,RF12
2018-02-18 06:19:00,2.66259765625,-7.907171630859352,1.0,41.37819290161133,216.47744750976562,65.54146575927734,12.311511993408203,RF12
2018-02-18 06:19:10,2.6749114990234375,-7.988256835937477,1.0,50.83544158935547,216.24180603027344,143.09950256347656,11.817886352539062,RF12
2018-02-18 06:19:20,2.6749114990234375,-7.988256835937477,1.0,50.83544158935547,216.24180603027344,143.09950256347656,11.817886352539062,RF12
2018-02-18 06:19:30,2.6749114990234375,-7.988256835937477,1.0,50.83544158935547,216.24180603027344,143.09950256347656,11.817886352539062,RF12
2018-02-18 06:19:40,2.69610595703125,-8.050329589843727,1.0,46.07948303222656,214.9365692138672,89.26886749267578,11.8175048828125,RF12
2018-02-18 06:19:50,2.69610595703125,-8.050329589843727,1.0,46.07948303222656,214.9365692138672,89.26886749267578,11.8175048828125,RF12
2018-02-18 06:20:00,2.6859054565429688,-7.982794189453102,1.0,44.74019241333008,215.08226013183594,81.00066375732422,11.834442138671875,RF12
2018-02-18 06:20:10,2.698047637939453,-8.063177490234352,1.0,40.52672576904297,214.93875122070312,55.52987289428711,11.685546875,RF12
2018-02-18 06:20:20,2.6687393188476562,-7.869146728515602,1.0,38.944007873535156,215.31011962890625,45.39479064941406,10.954544067382812,RF12
2018-02-18 06:20:30,2.6687393188476562,-7.869146728515602,1.0,38.944007873535156,215.31011962890625,45.39479064941406,10.954544067382812,RF12
2018-02-18 06:20:40,2.6687393188476562,-7.869146728515602,1.0,38.944007873535156,215.31011962890625,45.39479064941406,10.954544067382812,RF12
2018-02-18 06:20:50,2.590442657470703,-7.350805664062477,1.0,43.72883605957031,216.3497772216797,71.02997589111328,11.51275634765625,RF12
2018-02-18 06:21:00,2.590442657470703,-7.350805664062477,1.0,43.72883605957031,216.3497772216797,71.02997589111328,11.51275634765625,RF12
2018-02-18 06:21:10,2.5465240478515625,-7.060064697265602,1.0,45.46852493286133,217.0247039794922,99.1093978881836,13.35499382019043,RF12
2018-02-18 06:21:20,2.5465240478515625,-7.060064697265602,1.0,45.46852493286133,217.0247039794922,99.1093978881836,13.35499382019043,RF12
2018-02-18 06:21:30,2.5948333740234375,-7.379888916015602,1.0,54.42046356201172,216.35438537597656,245.9146728515625,13.455340385437012,RF12
2018-02-18 06:21:40,2.5948333740234375,-7.379888916015602,1.0,54.42046356201172,216.35438537597656,245.9146728515625,13.455340385437012,RF12
2018-02-18 06:21:50,2.5948333740234375,-7.379888916015602,1.0,54.42046356201172,216.35438537597656,245.9146728515625,13.455340385437012,RF12
2018-02-18 06:22:00,2.4837303161621094,-6.644384765624977,1.0,39.226741790771484,217.9088897705078,59.15940475463867,13.463375091552734,RF12
2018-02-18 06:22:10,2.6019058227539062,-7.426702880859352,1.0,55.47170639038086,216.2717742919922,296.20721435546875,13.757749557495117,RF12
2018-02-18 06:22:20,2.5852127075195312,-7.316198730468727,1.0,47.29350280761719,216.50173950195312,120.51079559326172,13.722355842590332,RF12
2018-02-18 06:22:30,2.5852127075195312,-7.316198730468727,1.0,47.29350280761719,216.50173950195312,120.51079559326172,13.722355842590332,RF12
2018-02-18 06:22:40,2.54461669921875,-7.047460937499977,1.0,29.03375244140625,218.51905822753906,30.86070442199707,15.56825065612793,RF12
2018-02-18 06:22:50,2.54461669921875,-7.047460937499977,1.0,29.03375244140625,218.51905822753906,30.86070442199707,15.56825065612793,RF12
2018-02-18 06:23:00,2.54461669921875,-7.047460937499977,1.0,29.03375244140625,218.51905822753906,30.86070442199707,15.56825065612793,RF12
2018-02-18 06:23:10,2.1767539978027344,-4.612219238281227,1.0,13.980277061462402,235.52780151367188,6.061237812042236,12.850996017456055,RF12
2018-02-18 06:23:20,1.7881507873535156,-2.0396484374999773,1.0,30.104881286621094,227.93032836914062,30.14631462097168,14.216217994689941,RF12
2018-02-18 06:23:30,1.3686866760253906,0.7372070312500227,1.0,13.469806671142578,241.44371032714844,4.787112712860107,11.1246337890625,RF12
2018-02-18 06:23:40,1.3686866760253906,0.7372070312500227,1.0,13.469806671142578,241.44371032714844,4.787112712860107,11.1246337890625,RF12
2018-02-18 06:23:50,1.3686866760253906,0.7372070312500227,1.0,13.469806671142578,241.44371032714844,4.787112712860107,11.1246337890625,RF12
2018-02-18 06:24:00,1.4869651794433594,0.33513793945314774,1.0,17.0582332611084,239.85543823242188,7.487677574157715,11.13916015625,RF12
2018-02-18 06:24:10,1.4869651794433594,0.33513793945314774,1.0,17.0582332611084,239.85543823242188,7.487677574157715,11.13916015625,RF12
2018-02-18 06:24:20,1.7945060729980469,-1.6995605468749773,1.0,14.15433406829834,240.69065856933594,4.959286212921143,10.2918701171875,RF12
2018-02-18 06:24:30,1.7945060729980469,-1.6995605468749773,1.0,14.15433406829834,240.69065856933594,4.959286212921143,10.2918701171875,RF12
2018-02-18 06:24:40,1.3897666931152344,0.9782043457031477,1.0,11.646537780761719,244.7676544189453,5.1572418212890625,15.143486022949219,RF12
2018-02-18 06:24:50,1.3897666931152344,0.9782043457031477,1.0,11.646537780761719,244.7676544189453,5.1572418212890625,15.143486022949219,RF12
2018-02-18 06:25:00,1.3897666931152344,0.9782043457031477,1.0,11.646537780761719,244.7676544189453,5.1572418212890625,15.143486022949219,RF12
2018-02-18 06:25:00,,,4.0,13.877226829528809,243.42127990722656,,,RF12
2018-02-18 06:25:10,,,4.0,15.591388702392578,242.7716827392578,,,RF12
2018-02-18 06:25:20,1.4066162109375,0.8670593261718977,1.0,11.925763130187988,245.29928588867188,3.8275914192199707,11.858184814453125,RF12
2018-02-18 06:25:30,1.3801383972167969,1.0422302246093977,1.0,12.490577697753906,244.87046813964844,4.5411057472229,13.082049369812012,RF12
2018-02-18 06:25:40,1.3801383972167969,1.0422302246093977,1.0,12.490577697753906,244.87046813964844,4.5411057472229,13.082049369812012,RF12
2018-02-18 06:25:50,1.3103485107421875,1.5039611816406477,1.0,13.497868537902832,244.0818328857422,5.171972751617432,12.367774963378906,RF12
2018-02-18 06:26:00,1.3103485107421875,1.5039611816406477,1.0,13.497868537902832,244.0818328857422,5.171972751617432,12.367774963378906,RF12
2018-02-18 06:26:10,1.3103485107421875,1.5039611816406477,1.0,13.497868537902832,244.0818328857422,5.171972751617432,12.367774963378906,RF12
2018-02-18 06:26:20,1.186431884765625,2.3237854003906477,1.0,19.48835563659668,240.9983367919922,10.714274406433105,13.263653755187988,RF12
2018-02-18 06:26:30,1.186431884765625,2.3237854003906477,1.0,19.48835563659668,240.9983367919922,10.714274406433105,13.263653755187988,RF12
2018-02-18 06:26:40,1.6463813781738281,-0.7191833496093523,1.0,25.340152740478516,233.76954650878906,15.798018455505371,11.723251342773438,RF12
2018-02-18 06:26:50,1.6463813781738281,-0.7191833496093523,1.0,25.340152740478516,233.76954650878906,15.798018455505371,11.723251342773438,RF12
2018-02-18 06:27:00,2.456348419189453,-6.077947998046852,1.0,34.711387634277344,220.64605712890625,30.66944122314453,10.750320434570312,RF12
2018-02-18 06:27:10,2.5385169982910156,-6.621588134765602,1.0,33.60087966918945,219.6785125732422,27.876264572143555,10.44158935546875,RF12
2018-02-18 06:27:20,2.5385169982910156,-6.621588134765602,1.0,33.60087966918945,219.6785125732422,27.876264572143555,10.44158935546875,RF12
2018-02-18 06:27:30,2.631011962890625,-7.233526611328102,1.0,36.83786392211914,217.99908447265625,37.45623779296875,10.8931884765625,RF12
2018-02-18 06:27:40,2.631011962890625,-7.233526611328102,1.0,36.83786392211914,217.99908447265625,37.45623779296875,10.8931884765625,RF12
2018-02-18 06:27:50,2.6845703125,-7.587866210937477,1.0,43.934043884277344,217.1702117919922,77.8203353881836,12.37883186340332,RF12
2018-02-18 06:28:00,2.6845703125,-7.587866210937477,1.0,43.934043884277344,217.1702117919922,77.8203353881836,12.37883186340332,RF12
2018-02-18 06:28:10,2.7111434936523438,-7.763677978515602,1.0,46.67442321777344,216.79075622558594,98.57878875732422,12.397320747375488,RF12
2018-02-18 06:28:20,2.7111434936523438,-7.763677978515602,1.0,46.67442321777344,216.79075622558594,98.57878875732422,12.397320747375488,RF12
2018-02-18 06:28:30,2.699779510498047,-7.688482666015602,1.0,48.087928771972656,216.93710327148438,113.3008041381836,12.409994125366211,RF12
2018-02-18 06:28:40,2.6838035583496094,-7.582800292968727,1.0,55.39382553100586,217.1693878173828,273.01934814453125,12.934696197509766,RF12
2018-02-18 06:28:50,2.6838035583496094,-7.582800292968727,1.0,55.39382553100586,217.1693878173828,273.01934814453125,12.934696197509766,RF12
2018-02-18 06:29:00,2.644573211669922,-7.323248291015602,1.0,56.60536193847656,217.763427734375,361.59979248046875,14.31257152557373,RF12
2018-02-18 06:29:10,2.6510887145996094,-7.366339111328102,1.0,29.690799713134766,219.1400909423828,32.618099212646484,16.067110061645508,RF12
2018-02-18 06:29:20,1.5824546813964844,-0.29627075195310226,1.0,32.76197814941406,232.382080078125,49.77991485595703,19.248090744018555,RF12
2018-02-18 06:29:30,1.5824546813964844,-0.29627075195310226,1.0,32.76197814941406,232.382080078125,49.77991485595703,19.248090744018555,RF12
2018-02-18 06:29:40,1.5824546813964844,-0.29627075195310226,1.0,32.76197814941406,232.382080078125,49.77991485595703,19.248090744018555,RF12
2018-02-18 06:29:50,1.6380500793457031,-0.18881835937497726,1.0,38.33297348022461,233.97254943847656,47.931640625,12.081058502197266,RF12
2018-02-18 06:30:00,1.6380500793457031,-0.18881835937497726,1.0,38.33297348022461,233.97254943847656,47.931640625,12.081058502197266,RF12
2018-02-18 06:30:10,2.6137619018554688,-6.640203857421852,1.0,37.40430450439453,220.89996337890625,37.70893859863281,10.573440551757812,RF12
2018-02-18 06:30:20,2.6137619018554688,-6.640203857421852,1.0,37.40430450439453,220.89996337890625,37.70893859863281,10.573440551757812,RF12
2018-02-18 06:30:30,2.7547225952148438,-7.572241210937477,1.0,37.61270523071289,218.9154052734375,41.65690994262695,11.21453857421875,RF12
2018-02-18 06:30:40,2.7547225952148438,-7.572241210937477,1.0,37.61270523071289,218.9154052734375,41.65690994262695,11.21453857421875,RF12
